timestamp,timestamp_ms,value
2025-05-24 02:04:09.308382+00:00,10839340,52.3
2025-05-24 02:04:24.313629+00:00,10854348,52.29
2025-05-24 02:04:39.311860+00:00,10869356,52.31
2025-05-24 02:04:54.323795+00:00,10884364,52.29
2025-05-24 02:05:09.328750+00:00,10899372,52.3
2025-05-24 02:05:24.337735+00:00,10914380,52.31
2025-05-24 02:05:39.341053+00:00,10929388,52.31
2025-05-24 02:05:54.354049+00:00,10944396,52.3
2025-05-24 02:06:09.361484+00:00,10959404,52.31
2025-05-24 02:06:24.368480+00:00,10974412,52.27
2025-05-24 02:06:39.375135+00:00,10989420,52.29
2025-05-24 02:06:54.380986+00:00,11004428,52.3
2025-05-24 02:07:09.387088+00:00,11019436,52.27
2025-05-24 02:07:24.388270+00:00,11034444,52.28
2025-05-24 02:07:39.402823+00:00,11049452,52.32
2025-05-24 02:07:54.407901+00:00,11064460,52.34
2025-05-24 02:08:09.416268+00:00,11079468,52.3
2025-05-24 02:08:24.421393+00:00,11094476,52.32
2025-05-24 02:08:39.429813+00:00,11109484,52.31
2025-05-24 02:08:54.429301+00:00,11124492,52.28
2025-05-24 02:09:09.431849+00:00,11139500,52.36
2025-05-24 02:09:24.447711+00:00,11154508,52.35
2025-05-24 02:09:39.455384+00:00,11169516,52.35
2025-05-24 02:09:54.461727+00:00,11184524,52.32
2025-05-24 02:10:09.469988+00:00,11199532,52.27
2025-05-24 02:10:24.475155+00:00,11214540,52.33
2025-05-24 02:10:39.483408+00:00,11229548,52.33
2025-05-24 02:10:54.489298+00:00,11244556,52.33
2025-05-24 02:11:09.496960+00:00,11259564,52.37
2025-05-24 02:11:24.497894+00:00,11274572,52.34
2025-05-24 02:11:39.510330+00:00,11289580,52.32
2025-05-24 02:11:54.515475+00:00,11304588,52.29
2025-05-24 02:12:09.523751+00:00,11319596,52.31
2025-05-24 02:12:24.530654+00:00,11334604,52.32
2025-05-24 02:12:39.535625+00:00,11349612,52.36
2025-05-24 02:12:54.542541+00:00,11364620,52.34
2025-05-24 02:13:09.549237+00:00,11379628,52.29
2025-05-24 02:13:24.556403+00:00,11394636,52.33
2025-05-24 02:13:39.562475+00:00,11409644,52.34
2025-05-24 02:13:54.569222+00:00,11424652,52.33
2025-05-24 02:14:09.576105+00:00,11439660,52.33
2025-05-24 02:14:24.583406+00:00,11454668,52.36
2025-05-24 02:14:39.590901+00:00,11469676,52.31
2025-05-24 02:14:54.596207+00:00,11484684,52.31
2025-05-24 02:15:09.602312+00:00,11499692,52.29
2025-05-24 02:15:24.610297+00:00,11514700,52.3
2025-05-24 02:15:39.617696+00:00,11529708,52.25
2025-05-24 02:15:54.624470+00:00,11544716,52.3
2025-05-24 02:16:09.629438+00:00,11559724,52.3
2025-05-24 02:16:24.637733+00:00,11574732,52.3
2025-05-24 02:16:39.644469+00:00,11589740,52.26
2025-05-24 02:16:54.651251+00:00,11604748,52.23
2025-05-24 02:17:09.657157+00:00,11619756,52.27
2025-05-24 02:17:24.662956+00:00,11634764,52.22
2025-05-24 02:17:39.659663+00:00,11649772,52.25
2025-05-24 02:17:54.677124+00:00,11664780,52.27
2025-05-24 02:18:09.683970+00:00,11679788,52.25
2025-05-24 02:18:24.691553+00:00,11694796,52.2
2025-05-24 02:18:39.691488+00:00,11709804,52.21
2025-05-24 02:18:54.690898+00:00,11724812,52.23
2025-05-24 02:19:09.703165+00:00,11739820,52.17
2025-05-24 02:19:24.710580+00:00,11754828,52.2
2025-05-24 02:19:39.715367+00:00,11769836,52.17
2025-05-24 02:19:54.726546+00:00,11784844,52.21
2025-05-24 02:20:09.737044+00:00,11799852,52.21
2025-05-24 02:20:24.744848+00:00,11814860,52.16
2025-05-24 02:20:39.751846+00:00,11829868,52.16
2025-05-24 02:20:54.758001+00:00,11844876,52.14
2025-05-24 02:21:09.770535+00:00,11859884,52.19
2025-05-24 02:21:24.783551+00:00,11874892,52.18
2025-05-24 02:21:39.796605+00:00,11889900,52.15
2025-05-24 02:21:54.807227+00:00,11904908,52.16
2025-05-24 02:22:09.813850+00:00,11919916,52.16
2025-05-24 02:22:24.831700+00:00,11934924,52.1
2025-05-24 02:22:39.832530+00:00,11949932,52.12
2025-05-24 02:22:54.855306+00:00,11964940,52.11
2025-05-24 02:23:09.861378+00:00,11979948,52.1
2025-05-24 02:23:24.880336+00:00,11994956,52.12
2025-05-24 02:23:39.893778+00:00,12009964,52.12
2025-05-24 02:23:54.906044+00:00,12024972,52.12
2025-05-24 02:24:09.916930+00:00,12039980,52.15
2025-05-24 02:24:24.930444+00:00,12054988,52.09
2025-05-24 02:24:39.942699+00:00,12069996,52.09
2025-05-24 02:24:54.954682+00:00,12085004,52.13
2025-05-24 02:25:09.965451+00:00,12100012,52.11
2025-05-24 02:25:24.977639+00:00,12115020,52.08
2025-05-24 02:25:39.991370+00:00,12130028,52.11
2025-05-24 02:25:55.001358+00:00,12145036,52.12
2025-05-24 02:26:10.010022+00:00,12160044,52.1
2025-05-24 02:26:25.006730+00:00,12175052,52.04
2025-05-24 02:26:40.022950+00:00,12190060,52.07
2025-05-24 02:26:55.038442+00:00,12205068,52.08
2025-05-24 02:27:10.045807+00:00,12220076,52.06
2025-05-24 02:27:25.056376+00:00,12235084,52.05
2025-05-24 02:27:40.052999+00:00,12250092,52.04
2025-05-24 02:27:55.072199+00:00,12265100,52.06
2025-05-24 02:28:10.081202+00:00,12280108,52.04
2025-05-24 02:28:25.079420+00:00,12295116,52.02
2025-05-24 02:28:40.089047+00:00,12310124,52.06
2025-05-24 02:28:55.108791+00:00,12325132,52.04
2025-05-24 02:29:10.119327+00:00,12340140,52.05
2025-05-24 02:29:25.128408+00:00,12355148,52.07
2025-05-24 02:29:40.136840+00:00,12370156,52.09
2025-05-24 02:29:55.140660+00:00,12385164,52.04
2025-05-24 02:30:10.153772+00:00,12400172,52.06
2025-05-24 02:30:25.164446+00:00,12415180,52.05
2025-05-24 02:30:40.171658+00:00,12430188,52.07
2025-05-24 02:30:55.182369+00:00,12445196,52.06
2025-05-24 02:31:10.191105+00:00,12460204,52.07
2025-05-24 02:31:25.199466+00:00,12475212,52.03
2025-05-24 02:31:40.208271+00:00,12490220,52.08
2025-05-24 02:31:55.216859+00:00,12505228,52.05
2025-05-24 02:32:10.226524+00:00,12520236,52.06
2025-05-24 02:32:25.228934+00:00,12535244,52.03
2025-05-24 02:32:40.243117+00:00,12550252,52.04
2025-05-24 02:32:55.251846+00:00,12565260,52.02
2025-05-24 02:33:10.261259+00:00,12580268,52.04
2025-05-24 02:33:25.270632+00:00,12595276,52.03
2025-05-24 02:33:40.279532+00:00,12610284,52.01
2025-05-24 02:33:55.288042+00:00,12625292,52.01
2025-05-24 02:34:10.297137+00:00,12640300,52.07
2025-05-24 02:34:25.306015+00:00,12655308,52.06
2025-05-24 02:34:40.313242+00:00,12670316,52.0
2025-05-24 02:34:55.321863+00:00,12685324,52.02
2025-05-24 02:35:10.330681+00:00,12700332,52.05
2025-05-24 02:35:25.340763+00:00,12715340,52.03
2025-05-24 02:35:40.344664+00:00,12730348,52.07
2025-05-24 02:35:55.356025+00:00,12745356,52.04
2025-05-24 02:36:10.367079+00:00,12760364,52.09
2025-05-24 02:36:25.375828+00:00,12775372,52.06
2025-05-24 02:36:40.383173+00:00,12790380,52.06
2025-05-24 02:36:55.392129+00:00,12805388,52.02
2025-05-24 02:37:10.388909+00:00,12820396,52.05
2025-05-24 02:37:25.409841+00:00,12835404,52.03
2025-05-24 02:37:40.409320+00:00,12850412,52.05
2025-05-24 02:37:55.426375+00:00,12865420,52.07
2025-05-24 02:38:10.436669+00:00,12880428,52.05
2025-05-24 02:38:25.443712+00:00,12895436,52.02
2025-05-24 02:38:40.453271+00:00,12910444,52.04
2025-05-24 02:38:55.456990+00:00,12925452,52.02
2025-05-24 02:39:10.467806+00:00,12940460,52.02
2025-05-24 02:39:25.478692+00:00,12955468,52.03
2025-05-24 02:39:40.487195+00:00,12970476,52.05
2025-05-24 02:39:55.497440+00:00,12985484,52.02
2025-05-24 02:40:10.498512+00:00,13000492,52.06
2025-05-24 02:40:25.514558+00:00,13015500,52.01
2025-05-24 02:40:40.523251+00:00,13030508,52.03
2025-05-24 02:40:55.531638+00:00,13045516,52.05
2025-05-24 02:41:10.540623+00:00,13060524,52.05
2025-05-24 02:41:25.549003+00:00,13075532,52.04
2025-05-24 02:41:40.557621+00:00,13090540,52.06
2025-05-24 02:41:55.550493+00:00,13105548,52.06
2025-05-24 02:42:10.574301+00:00,13120556,52.07
2025-05-24 02:42:25.581707+00:00,13135564,52.07
2025-05-24 02:42:40.580104+00:00,13150572,52.08
2025-05-24 02:42:55.600171+00:00,13165580,52.1
2025-05-24 02:43:10.607196+00:00,13180588,52.11
2025-05-24 02:43:25.611554+00:00,13195596,52.1
2025-05-24 02:43:40.624253+00:00,13210604,52.07
2025-05-24 02:43:55.632418+00:00,13225612,52.04
2025-05-24 02:44:10.641012+00:00,13240620,52.06
2025-05-24 02:44:25.647758+00:00,13255628,52.11
2025-05-24 02:44:40.644715+00:00,13270636,52.1
2025-05-24 02:44:55.668024+00:00,13285644,52.08
2025-05-24 02:45:10.675390+00:00,13300652,52.12
2025-05-24 02:45:25.684203+00:00,13315660,52.14
2025-05-24 02:45:40.692358+00:00,13330668,52.15
2025-05-24 02:45:55.702018+00:00,13345676,52.11
2025-05-24 02:46:10.709910+00:00,13360684,52.08
2025-05-24 02:46:25.718815+00:00,13375692,52.1
2025-05-24 02:46:40.725735+00:00,13390700,52.12
2025-05-24 02:46:55.734336+00:00,13405708,52.1
2025-05-24 02:47:10.741500+00:00,13420716,52.12
2025-05-24 02:47:25.751108+00:00,13435724,52.13
2025-05-24 02:47:40.759152+00:00,13450732,52.14
2025-05-24 02:47:55.755249+00:00,13465740,52.12
2025-05-24 02:48:10.777489+00:00,13480748,52.14
2025-05-24 02:48:25.784204+00:00,13495756,52.08
2025-05-24 02:48:40.793034+00:00,13510764,52.12
2025-05-24 02:48:55.801015+00:00,13525772,52.13
2025-05-24 02:49:10.811061+00:00,13540780,52.16
2025-05-24 02:49:25.817711+00:00,13555788,52.19
2025-05-24 02:49:40.826444+00:00,13570796,52.2
2025-05-24 02:49:55.834638+00:00,13585804,52.14
2025-05-24 02:50:10.843197+00:00,13600812,52.19
2025-05-24 02:50:25.852331+00:00,13615820,52.18
2025-05-24 02:50:40.861035+00:00,13630828,52.2
2025-05-24 02:50:55.860626+00:00,13645836,52.17
2025-05-24 02:51:10.876507+00:00,13660844,52.22
2025-05-24 02:51:25.886008+00:00,13675852,52.26
2025-05-24 02:51:40.888355+00:00,13690860,52.23
2025-05-24 02:51:55.899525+00:00,13705868,52.24
2025-05-24 02:52:10.910669+00:00,13720876,52.23
2025-05-24 02:52:25.918086+00:00,13735884,52.29
2025-05-24 02:52:40.927206+00:00,13750892,52.23
2025-05-24 02:52:55.935425+00:00,13765900,52.22
2025-05-24 02:53:10.943802+00:00,13780908,52.24
2025-05-24 02:53:25.949663+00:00,13795916,52.29
2025-05-24 02:53:40.955068+00:00,13810924,52.28
2025-05-24 02:53:55.960439+00:00,13825932,52.27
2025-05-24 02:54:10.965161+00:00,13840940,52.27
2025-05-24 02:54:25.984990+00:00,13855948,52.27
2025-05-24 02:54:40.990198+00:00,13870956,52.27
2025-05-24 02:54:56.001764+00:00,13885964,52.29
2025-05-24 02:55:11.009850+00:00,13900972,52.3
2025-05-24 02:55:26.017868+00:00,13915980,52.3
2025-05-24 02:55:41.026119+00:00,13930988,52.33
2025-05-24 02:55:56.032949+00:00,13945996,52.28
2025-05-24 02:56:11.042668+00:00,13961004,52.3
2025-05-24 02:56:26.050781+00:00,13976012,52.32
2025-05-24 02:56:41.058738+00:00,13991020,52.29
2025-05-24 02:56:56.065317+00:00,14006028,52.34
2025-05-24 02:57:11.073701+00:00,14021036,52.36
2025-05-24 02:57:26.081615+00:00,14036044,52.32
2025-05-24 02:57:41.090020+00:00,14051052,52.36
2025-05-24 02:57:56.093642+00:00,14066060,52.35
2025-05-24 02:58:11.099488+00:00,14081068,52.32
2025-05-24 02:58:26.115467+00:00,14096076,52.36
2025-05-24 02:58:41.123769+00:00,14111084,52.3
2025-05-24 02:58:56.130558+00:00,14126092,52.27
2025-05-24 02:59:11.140186+00:00,14141100,52.27
2025-05-24 02:59:26.146783+00:00,14156108,52.27
2025-05-24 02:59:41.154700+00:00,14171116,52.27
2025-05-24 02:59:56.164507+00:00,14186124,52.27
2025-05-24 03:00:11.171176+00:00,14201132,52.23
2025-05-24 03:00:26.179988+00:00,14216140,52.29
2025-05-24 03:00:41.181647+00:00,14231148,52.29
2025-05-24 03:00:56.183740+00:00,14246156,52.27
2025-05-24 03:01:11.204912+00:00,14261164,52.25
2025-05-24 03:01:26.211688+00:00,14276172,52.26
2025-05-24 03:01:41.220955+00:00,14291180,52.25
2025-05-24 03:01:56.223793+00:00,14306188,52.29
2025-05-24 03:02:11.230115+00:00,14321196,52.29
2025-05-24 03:02:26.243433+00:00,14336204,52.27
2025-05-24 03:02:41.251763+00:00,14351212,52.3
2025-05-24 03:02:56.259456+00:00,14366220,52.31
2025-05-24 03:03:11.267780+00:00,14381228,52.29
2025-05-24 03:03:26.275911+00:00,14396236,52.32
2025-05-24 03:03:41.284999+00:00,14411244,52.35
2025-05-24 03:03:56.291722+00:00,14426252,52.35
2025-05-24 03:04:11.299916+00:00,14441260,52.35
2025-05-24 03:04:26.307976+00:00,14456268,52.34
2025-05-24 03:04:41.315649+00:00,14471276,52.34
2025-05-24 03:04:56.323284+00:00,14486284,52.32
2025-05-24 03:05:11.331820+00:00,14501292,52.34
2025-05-24 03:05:26.341190+00:00,14516300,52.34
2025-05-24 03:05:41.347953+00:00,14531308,52.36
2025-05-24 03:05:56.341640+00:00,14546316,52.37
2025-05-24 03:06:11.363942+00:00,14561324,52.39
2025-05-24 03:06:26.373155+00:00,14576332,52.37
2025-05-24 03:06:41.380897+00:00,14591340,52.39
2025-05-24 03:06:56.387744+00:00,14606348,52.35
2025-05-24 03:07:11.390520+00:00,14621356,52.39
2025-05-24 03:07:26.404028+00:00,14636364,52.4
2025-05-24 03:07:41.406127+00:00,14651372,52.35
2025-05-24 03:07:56.419000+00:00,14666380,52.39
2025-05-24 03:08:11.427252+00:00,14681388,52.4
2025-05-24 03:08:26.434510+00:00,14696396,52.46
2025-05-24 03:08:41.444314+00:00,14711404,52.44
2025-05-24 03:08:56.452226+00:00,14726412,52.45
2025-05-24 03:09:11.460342+00:00,14741420,52.44
2025-05-24 03:09:26.466568+00:00,14756428,52.39
2025-05-24 03:09:41.475957+00:00,14771436,52.42
2025-05-24 03:09:56.482326+00:00,14786444,52.42
2025-05-24 03:10:11.490229+00:00,14801452,52.44
2025-05-24 03:10:26.499695+00:00,14816460,52.43
2025-05-24 03:10:41.507631+00:00,14831468,52.47
2025-05-24 03:10:56.505664+00:00,14846476,52.48
2025-05-24 03:11:11.521457+00:00,14861484,52.47
2025-05-24 03:11:26.530895+00:00,14876492,52.52
2025-05-24 03:11:41.538257+00:00,14891500,52.5
2025-05-24 03:11:56.545303+00:00,14906508,52.45
2025-05-24 03:12:11.550627+00:00,14921516,52.48
2025-05-24 03:12:26.560295+00:00,14936524,52.48
2025-05-24 03:12:41.568960+00:00,14951532,52.52
2025-05-24 03:12:56.577439+00:00,14966540,52.51
2025-05-24 03:13:11.584708+00:00,14981548,52.52
2025-05-24 03:13:26.593962+00:00,14996556,52.53
2025-05-24 03:13:41.600182+00:00,15011564,52.51
2025-05-24 03:13:56.606205+00:00,15026572,52.51
2025-05-24 03:14:11.617309+00:00,15041580,52.49
2025-05-24 03:14:26.624016+00:00,15056588,52.52
2025-05-24 03:14:41.631917+00:00,15071596,52.53
2025-05-24 03:14:56.639793+00:00,15086604,52.51
2025-05-24 03:15:11.647314+00:00,15101612,52.53
2025-05-24 03:15:26.654948+00:00,15116620,52.53
2025-05-24 03:15:41.663663+00:00,15131628,52.57
2025-05-24 03:15:56.672159+00:00,15146636,52.56
2025-05-24 03:16:11.679706+00:00,15161644,52.54
2025-05-24 03:16:26.685873+00:00,15176652,52.56
2025-05-24 03:16:41.687186+00:00,15191660,52.56
2025-05-24 03:16:56.701073+00:00,15206668,52.54
2025-05-24 03:17:11.709928+00:00,15221676,52.59
2025-05-24 03:17:26.716989+00:00,15236684,52.56
2025-05-24 03:17:41.726273+00:00,15251692,52.53
2025-05-24 03:17:56.722882+00:00,15266700,52.55
2025-05-24 03:18:11.741683+00:00,15281708,52.54
2025-05-24 03:18:26.748072+00:00,15296716,52.57
2025-05-24 03:18:41.757031+00:00,15311724,52.61
2025-05-24 03:18:56.763849+00:00,15326732,52.61
2025-05-24 03:19:11.772443+00:00,15341740,52.59
2025-05-24 03:19:26.775927+00:00,15356748,52.59
2025-05-24 03:19:41.786763+00:00,15371756,52.63
2025-05-24 03:19:56.795746+00:00,15386764,52.58
2025-05-24 03:20:11.802827+00:00,15401772,52.54
2025-05-24 03:20:26.811211+00:00,15416780,52.6
2025-05-24 03:20:41.817916+00:00,15431788,52.61
2025-05-24 03:20:56.825759+00:00,15446796,52.58
2025-05-24 03:21:11.833054+00:00,15461804,52.65
2025-05-24 03:21:26.840891+00:00,15476812,52.64
2025-05-24 03:21:41.847618+00:00,15491820,52.58
2025-05-24 03:21:56.855879+00:00,15506828,52.59
2025-05-24 03:22:11.863656+00:00,15521836,52.61
2025-05-24 03:22:26.870982+00:00,15536844,52.6
2025-05-24 03:22:41.875091+00:00,15551852,52.61
2025-05-24 03:22:56.886661+00:00,15566860,52.66
2025-05-24 03:23:11.885008+00:00,15581868,52.63
2025-05-24 03:23:26.901620+00:00,15596876,52.62
2025-05-24 03:23:41.911035+00:00,15611884,52.68
2025-05-24 03:23:56.917340+00:00,15626892,52.64
2025-05-24 03:24:11.926394+00:00,15641900,52.62
2025-05-24 03:24:26.933704+00:00,15656908,52.64
2025-05-24 03:24:41.928766+00:00,15671916,52.65
2025-05-24 03:24:56.945537+00:00,15686924,52.65
2025-05-24 03:25:11.956793+00:00,15701932,52.64
2025-05-24 03:25:26.952514+00:00,15716940,52.69
2025-05-24 03:25:41.970828+00:00,15731948,52.69
2025-05-24 03:25:56.979740+00:00,15746956,52.67
2025-05-24 03:26:11.987370+00:00,15761964,52.68
2025-05-24 03:26:26.993530+00:00,15776972,52.69
2025-05-24 03:26:42.002469+00:00,15791980,52.65
2025-05-24 03:26:57.008449+00:00,15806988,52.7
2025-05-24 03:27:12.008305+00:00,15821996,52.69
2025-05-24 03:27:27.023631+00:00,15837004,52.7
2025-05-24 03:27:42.032717+00:00,15852012,52.68
2025-05-24 03:27:57.034606+00:00,15867020,52.68
2025-05-24 03:28:12.047851+00:00,15882028,52.7
2025-05-24 03:28:27.055477+00:00,15897036,52.67
2025-05-24 03:28:42.062282+00:00,15912044,52.7
2025-05-24 03:28:57.069307+00:00,15927052,52.67
2025-05-24 03:29:12.067512+00:00,15942060,52.7
2025-05-24 03:29:27.083846+00:00,15957068,52.72
2025-05-24 03:29:42.093354+00:00,15972076,52.72
2025-05-24 03:29:57.100375+00:00,15987084,52.68
2025-05-24 03:30:12.104211+00:00,16002092,52.72
2025-05-24 03:30:27.112130+00:00,16017100,52.72
2025-05-24 03:30:42.123651+00:00,16032108,52.72
2025-05-24 03:30:57.126867+00:00,16047116,52.72
2025-05-24 03:31:12.136233+00:00,16062124,52.72
2025-05-24 03:31:27.146235+00:00,16077132,52.75
2025-05-24 03:31:42.147466+00:00,16092140,52.74
2025-05-24 03:31:57.160242+00:00,16107148,52.74
2025-05-24 03:32:12.165428+00:00,16122156,52.77
2025-05-24 03:32:27.175022+00:00,16137164,52.74
2025-05-24 03:32:42.183138+00:00,16152172,52.74
2025-05-24 03:32:57.189988+00:00,16167180,52.75
2025-05-24 03:33:12.197290+00:00,16182188,52.79
2025-05-24 03:33:27.205173+00:00,16197196,52.77
2025-05-24 03:33:42.211794+00:00,16212204,52.78
2025-05-24 03:33:57.221322+00:00,16227212,52.78
2025-05-24 03:34:12.228104+00:00,16242220,52.76
2025-05-24 03:34:27.228996+00:00,16257228,52.79
2025-05-24 03:34:42.231735+00:00,16272236,52.76
2025-05-24 03:34:57.250260+00:00,16287244,52.8
2025-05-24 03:35:12.248808+00:00,16302252,52.76
2025-05-24 03:35:27.265583+00:00,16317260,52.74
2025-05-24 03:35:42.273888+00:00,16332268,52.77
2025-05-24 03:35:57.274571+00:00,16347276,52.77
2025-05-24 03:36:12.288989+00:00,16362284,52.76
2025-05-24 03:36:27.284240+00:00,16377292,52.8
2025-05-24 03:36:42.302538+00:00,16392300,52.8
2025-05-24 03:36:57.311281+00:00,16407308,52.79
2025-05-24 03:37:12.312012+00:00,16422316,52.78
2025-05-24 03:37:27.317693+00:00,16437324,52.82
2025-05-24 03:37:42.331970+00:00,16452332,52.83
2025-05-24 03:37:57.335708+00:00,16467340,52.82
2025-05-24 03:38:12.347394+00:00,16482348,52.8
2025-05-24 03:38:27.356153+00:00,16497356,52.84
2025-05-24 03:38:57.370462+00:00,16512364,52.81
2025-05-24 03:38:57.728878+00:00,16527372,52.77
2025-05-24 03:39:12.376646+00:00,16542380,52.8
2025-05-24 03:39:27.384441+00:00,16557388,52.85
2025-05-24 03:39:42.391767+00:00,16572396,52.81
2025-05-24 03:39:57.400476+00:00,16587404,52.85
2025-05-24 03:40:12.406739+00:00,16602412,52.85
2025-05-24 03:40:27.415393+00:00,16617420,52.85
2025-05-24 03:40:42.418840+00:00,16632428,52.85
2025-05-24 03:40:57.430394+00:00,16647436,52.83
2025-05-24 03:41:12.437826+00:00,16662444,52.87
2025-05-24 03:41:27.443688+00:00,16677452,52.84
2025-05-24 03:41:42.450390+00:00,16692460,52.87
2025-05-24 03:41:57.453259+00:00,16707468,52.87
2025-05-24 03:42:12.466219+00:00,16722476,52.83
2025-05-24 03:42:27.474236+00:00,16737484,52.89
2025-05-24 03:42:42.470769+00:00,16752492,52.87
2025-05-24 03:42:57.487978+00:00,16767500,52.86
2025-05-24 03:43:12.495381+00:00,16782508,52.86
2025-05-24 03:43:27.503520+00:00,16797516,52.89
2025-05-24 03:43:42.510924+00:00,16812524,52.87
2025-05-24 03:43:57.518998+00:00,16827532,52.86
2025-05-24 03:44:12.515940+00:00,16842540,52.88
2025-05-24 03:44:27.533646+00:00,16857548,52.86
2025-05-24 03:44:42.531126+00:00,16872556,52.84
2025-05-24 03:44:57.544552+00:00,16887564,52.89
2025-05-24 03:45:12.545686+00:00,16902572,52.85
2025-05-24 03:45:27.562522+00:00,16917580,52.85
2025-05-24 03:45:42.563905+00:00,16932588,52.85
2025-05-24 03:45:57.577229+00:00,16947596,52.91
2025-05-24 03:46:12.585328+00:00,16962604,52.88
2025-05-24 03:46:27.592667+00:00,16977612,52.88
2025-05-24 03:46:42.599931+00:00,16992620,52.87
2025-05-24 03:46:57.596671+00:00,17007628,52.86
2025-05-24 03:47:12.614691+00:00,17022636,52.88
2025-05-24 03:47:27.619985+00:00,17037644,52.87
2025-05-24 03:47:42.620955+00:00,17052652,52.9
2025-05-24 03:47:57.636746+00:00,17067660,52.89
2025-05-24 03:48:12.643431+00:00,17082668,52.88
2025-05-24 03:48:27.651216+00:00,17097676,52.88
2025-05-24 03:48:42.657440+00:00,17112684,52.86
2025-05-24 03:48:57.664135+00:00,17127692,52.91
2025-05-24 03:49:12.672073+00:00,17142700,52.89
2025-05-24 03:49:27.679802+00:00,17157708,52.88
2025-05-24 03:49:42.687860+00:00,17172716,52.88
2025-05-24 03:49:57.692375+00:00,17187724,52.86
2025-05-24 03:50:12.701291+00:00,17202732,52.91
2025-05-24 03:50:27.696068+00:00,17217740,52.95
2025-05-24 03:50:42.717282+00:00,17232748,52.92
2025-05-24 03:50:57.724805+00:00,17247756,52.89
2025-05-24 03:51:12.731889+00:00,17262764,52.9
2025-05-24 03:51:27.735767+00:00,17277772,52.9
2025-05-24 03:51:42.746308+00:00,17292780,52.91
2025-05-24 03:51:57.752166+00:00,17307788,52.89
2025-05-24 03:52:12.758976+00:00,17322796,52.89
2025-05-24 03:52:27.766711+00:00,17337804,52.95
2025-05-24 03:52:42.775555+00:00,17352812,52.9
2025-05-24 03:52:57.781774+00:00,17367820,52.96
2025-05-24 03:53:12.789874+00:00,17382828,52.93
2025-05-24 03:53:27.793031+00:00,17397836,52.9
2025-05-24 03:53:42.803951+00:00,17412844,52.95
2025-05-24 03:53:57.811147+00:00,17427852,53.0
2025-05-24 03:54:12.819224+00:00,17442860,52.95
2025-05-24 03:54:27.824954+00:00,17457868,52.93
2025-05-24 03:54:42.832431+00:00,17472876,52.91
2025-05-24 03:54:57.826759+00:00,17487884,52.94
2025-05-24 03:55:12.846018+00:00,17502892,52.96
2025-05-24 03:55:27.851687+00:00,17517900,53.0
2025-05-24 03:55:42.861134+00:00,17532908,52.95
2025-05-24 03:55:57.868188+00:00,17547916,52.96
2025-05-24 03:56:12.877334+00:00,17562924,52.94
2025-05-24 03:56:27.883063+00:00,17577932,52.94
2025-05-24 03:56:42.883197+00:00,17592940,52.97
2025-05-24 03:56:57.887867+00:00,17607948,52.94
2025-05-24 03:57:12.904296+00:00,17622956,52.97
