timestamp,timestamp_ms,value
2025-05-25 02:04:39.600295+00:00,97270412,51.15
2025-05-25 02:04:54.608555+00:00,97285420,51.17
2025-05-25 02:05:09.609067+00:00,97300428,51.12
2025-05-25 02:05:24.621926+00:00,97315436,51.11
2025-05-25 02:05:39.629512+00:00,97330444,51.16
2025-05-25 02:05:54.638226+00:00,97345452,51.16
2025-05-25 02:06:09.642801+00:00,97360460,51.15
2025-05-25 02:06:24.652656+00:00,97375468,51.17
2025-05-25 02:06:39.658531+00:00,97390476,51.16
2025-05-25 02:06:54.667391+00:00,97405484,51.14
2025-05-25 02:07:09.674664+00:00,97420492,51.14
2025-05-25 02:07:24.681893+00:00,97435500,51.13
2025-05-25 02:07:39.684522+00:00,97450508,51.19
2025-05-25 02:07:54.696506+00:00,97465516,51.13
2025-05-25 02:08:09.703943+00:00,97480524,51.11
2025-05-25 02:08:24.710863+00:00,97495532,51.13
2025-05-25 02:08:39.717730+00:00,97510540,51.13
2025-05-25 02:08:54.722078+00:00,97525548,51.12
2025-05-25 02:09:09.730609+00:00,97540556,51.17
2025-05-25 02:09:24.734014+00:00,97555564,51.1
2025-05-25 02:09:39.747605+00:00,97570572,51.16
2025-05-25 02:09:54.753380+00:00,97585580,51.14
2025-05-25 02:10:09.760476+00:00,97600588,51.14
2025-05-25 02:10:24.769403+00:00,97615596,51.12
2025-05-25 02:10:39.776594+00:00,97630604,51.17
2025-05-25 02:10:54.782629+00:00,97645612,51.16
2025-05-25 02:11:09.789719+00:00,97660620,51.16
2025-05-25 02:11:24.794514+00:00,97675628,51.16
2025-05-25 02:11:39.804079+00:00,97690636,51.15
2025-05-25 02:11:54.812962+00:00,97705644,51.11
2025-05-25 02:12:09.818788+00:00,97720652,51.15
2025-05-25 02:12:24.827665+00:00,97735660,51.16
2025-05-25 02:12:39.825414+00:00,97750668,51.16
2025-05-25 02:12:54.840420+00:00,97765676,51.14
2025-05-25 02:13:09.849393+00:00,97780684,51.11
2025-05-25 02:13:24.852287+00:00,97795692,51.17
2025-05-25 02:13:39.861157+00:00,97810700,51.15
2025-05-25 02:13:54.869892+00:00,97825708,51.15
2025-05-25 02:14:09.877191+00:00,97840716,51.13
2025-05-25 02:14:24.879464+00:00,97855724,51.19
2025-05-25 02:14:39.891573+00:00,97870732,51.15
2025-05-25 02:14:54.890504+00:00,97885740,51.14
2025-05-25 02:15:09.906570+00:00,97900748,51.15
2025-05-25 02:15:24.913216+00:00,97915756,51.16
2025-05-25 02:15:39.922063+00:00,97930764,51.18
2025-05-25 02:15:54.928607+00:00,97945772,51.2
2025-05-25 02:16:09.934979+00:00,97960780,51.18
2025-05-25 02:16:24.942377+00:00,97975788,51.2
2025-05-25 02:16:39.941364+00:00,97990796,51.16
2025-05-25 02:16:54.956496+00:00,98005804,51.22
2025-05-25 02:17:09.964112+00:00,98020812,51.14
2025-05-25 02:17:24.971661+00:00,98035820,51.2
2025-05-25 02:17:39.978595+00:00,98050828,51.23
2025-05-25 02:17:54.987231+00:00,98065836,51.26
2025-05-25 02:18:09.994409+00:00,98080844,51.2
2025-05-25 02:18:24.999491+00:00,98095852,51.2
2025-05-25 02:18:40.006354+00:00,98110860,51.23
2025-05-25 02:18:55.015354+00:00,98125868,51.2
2025-05-25 02:19:10.022143+00:00,98140876,51.18
2025-05-25 02:19:25.028989+00:00,98155884,51.2
2025-05-25 02:19:40.035419+00:00,98170892,51.18
2025-05-25 02:19:55.043878+00:00,98185900,51.18
2025-05-25 02:20:10.047001+00:00,98200908,51.23
2025-05-25 02:20:25.058259+00:00,98215916,51.2
2025-05-25 02:20:40.063767+00:00,98230924,51.19
2025-05-25 02:20:55.071462+00:00,98245932,51.24
2025-05-25 02:21:10.074504+00:00,98260940,51.23
2025-05-25 02:21:25.088346+00:00,98275948,51.26
2025-05-25 02:21:40.091786+00:00,98290956,51.22
2025-05-25 02:21:55.101446+00:00,98305964,51.19
2025-05-25 02:22:10.107760+00:00,98320972,51.23
2025-05-25 02:22:25.115787+00:00,98335980,51.24
2025-05-25 02:22:40.123770+00:00,98350988,51.25
2025-05-25 02:22:55.130186+00:00,98365996,51.24
2025-05-25 02:23:10.129667+00:00,98381004,51.24
2025-05-25 02:23:25.146223+00:00,98396012,51.24
2025-05-25 02:23:40.153382+00:00,98411020,51.24
2025-05-25 02:23:55.160672+00:00,98426028,51.25
2025-05-25 02:24:10.167875+00:00,98441036,51.26
2025-05-25 02:24:25.173714+00:00,98456044,51.27
2025-05-25 02:24:40.176722+00:00,98471052,51.24
2025-05-25 02:24:55.188716+00:00,98486060,51.25
2025-05-25 02:25:10.191212+00:00,98501068,51.26
2025-05-25 02:25:25.194805+00:00,98516076,51.25
2025-05-25 02:25:40.211304+00:00,98531084,51.24
2025-05-25 02:25:55.216799+00:00,98546092,51.28
2025-05-25 02:26:10.225572+00:00,98561100,51.29
2025-05-25 02:26:25.229799+00:00,98576108,51.29
2025-05-25 02:26:40.239877+00:00,98591116,51.33
2025-05-25 02:26:55.233622+00:00,98606124,51.27
2025-05-25 02:27:10.246599+00:00,98621132,51.24
2025-05-25 02:27:25.260045+00:00,98636140,51.29
2025-05-25 02:27:40.268941+00:00,98651148,51.25
2025-05-25 02:27:55.275944+00:00,98666156,51.26
2025-05-25 02:28:10.283215+00:00,98681164,51.29
2025-05-25 02:28:25.289166+00:00,98696172,51.27
2025-05-25 02:28:40.293193+00:00,98711180,51.31
2025-05-25 02:28:55.303497+00:00,98726188,51.33
2025-05-25 02:29:10.310997+00:00,98741196,51.25
2025-05-25 02:29:25.318155+00:00,98756204,51.29
2025-05-25 02:29:40.324523+00:00,98771212,51.26
2025-05-25 02:29:55.328529+00:00,98786220,51.27
2025-05-25 02:30:10.339289+00:00,98801228,51.27
2025-05-25 02:30:25.345472+00:00,98816236,51.31
2025-05-25 02:30:40.355136+00:00,98831244,51.3
2025-05-25 02:30:55.362362+00:00,98846252,51.3
2025-05-25 02:31:10.363539+00:00,98861260,51.33
2025-05-25 02:31:25.376104+00:00,98876268,51.32
2025-05-25 02:31:40.384322+00:00,98891276,51.38
2025-05-25 02:31:55.391096+00:00,98906284,51.33
2025-05-25 02:32:10.387909+00:00,98921292,51.32
2025-05-25 02:32:25.405510+00:00,98936300,51.36
2025-05-25 02:32:40.412803+00:00,98951308,51.36
2025-05-25 02:32:55.418779+00:00,98966316,51.4
2025-05-25 02:33:10.418077+00:00,98981324,51.35
2025-05-25 02:33:25.433118+00:00,98996332,51.4
2025-05-25 02:33:40.440289+00:00,99011340,51.45
2025-05-25 02:33:55.447124+00:00,99026348,51.41
2025-05-25 02:34:10.456077+00:00,99041356,51.43
2025-05-25 02:34:25.458636+00:00,99056364,51.45
2025-05-25 02:34:40.468245+00:00,99071372,51.49
2025-05-25 02:34:55.477472+00:00,99086380,51.5
2025-05-25 02:35:10.483244+00:00,99101388,51.48
2025-05-25 02:35:25.488231+00:00,99116396,51.49
2025-05-25 02:35:40.497897+00:00,99131404,51.52
2025-05-25 02:35:55.493111+00:00,99146412,51.48
2025-05-25 02:36:10.513395+00:00,99161420,51.54
2025-05-25 02:36:25.520681+00:00,99176428,51.53
2025-05-25 02:36:40.526324+00:00,99191436,51.51
2025-05-25 02:36:55.533497+00:00,99206444,51.54
2025-05-25 02:37:10.533373+00:00,99221452,51.54
2025-05-25 02:37:25.544500+00:00,99236460,51.51
2025-05-25 02:37:40.554765+00:00,99251468,51.54
2025-05-25 02:37:55.559840+00:00,99266476,51.56
2025-05-25 02:38:10.570682+00:00,99281484,51.58
2025-05-25 02:38:25.575689+00:00,99296492,51.55
2025-05-25 02:38:40.576019+00:00,99311500,51.56
2025-05-25 02:38:55.588579+00:00,99326508,51.55
2025-05-25 02:39:10.597827+00:00,99341516,51.53
2025-05-25 02:39:25.598322+00:00,99356524,51.52
2025-05-25 02:39:40.612786+00:00,99371532,51.58
2025-05-25 02:39:55.619626+00:00,99386540,51.55
2025-05-25 02:40:10.626258+00:00,99401548,51.6
2025-05-25 02:40:25.635088+00:00,99416556,51.61
2025-05-25 02:40:40.641233+00:00,99431564,51.58
2025-05-25 02:40:55.649371+00:00,99446572,51.6
2025-05-25 02:41:10.650781+00:00,99461580,51.6
2025-05-25 02:41:25.662736+00:00,99476588,51.59
2025-05-25 02:41:40.670893+00:00,99491596,51.6
2025-05-25 02:41:55.678296+00:00,99506604,51.62
2025-05-25 02:42:10.685307+00:00,99521612,51.59
2025-05-25 02:42:25.692216+00:00,99536620,51.59
2025-05-25 02:42:40.698155+00:00,99551628,51.64
2025-05-25 02:42:55.705074+00:00,99566636,51.63
2025-05-25 02:43:10.712458+00:00,99581644,51.61
2025-05-25 02:43:25.719395+00:00,99596652,51.64
2025-05-25 02:43:40.728268+00:00,99611660,51.64
2025-05-25 02:43:55.728192+00:00,99626668,51.64
2025-05-25 02:44:10.734275+00:00,99641676,51.65
2025-05-25 02:44:25.748326+00:00,99656684,51.62
2025-05-25 02:44:40.755555+00:00,99671692,51.66
2025-05-25 02:44:55.758279+00:00,99686700,51.62
2025-05-25 02:45:10.769897+00:00,99701708,51.66
2025-05-25 02:45:25.776137+00:00,99716716,51.66
2025-05-25 02:45:40.783709+00:00,99731724,51.68
2025-05-25 02:45:55.792301+00:00,99746732,51.64
2025-05-25 02:46:10.797968+00:00,99761740,51.65
2025-05-25 02:46:25.806953+00:00,99776748,51.64
2025-05-25 02:46:40.804610+00:00,99791756,51.66
2025-05-25 02:46:55.819414+00:00,99806764,51.67
2025-05-25 02:47:10.828139+00:00,99821772,51.68
2025-05-25 02:47:25.831497+00:00,99836780,51.68
2025-05-25 02:47:40.842380+00:00,99851788,51.71
2025-05-25 02:47:55.848277+00:00,99866796,51.73
2025-05-25 02:48:10.855449+00:00,99881804,51.72
2025-05-25 02:48:25.861638+00:00,99896812,51.74
2025-05-25 02:48:40.869076+00:00,99911820,51.69
2025-05-25 02:48:55.867418+00:00,99926828,51.73
2025-05-25 02:49:10.883867+00:00,99941836,51.74
2025-05-25 02:49:25.892484+00:00,99956844,51.74
2025-05-25 02:49:40.899642+00:00,99971852,51.71
2025-05-25 02:49:55.895602+00:00,99986860,51.7
2025-05-25 02:50:10.912141+00:00,100001868,51.76
2025-05-25 02:50:25.920850+00:00,100016876,51.78
2025-05-25 02:50:40.917415+00:00,100031884,51.79
2025-05-25 02:50:55.935223+00:00,100046892,51.74
2025-05-25 02:51:10.940717+00:00,100061900,51.73
2025-05-25 02:51:25.949493+00:00,100076908,51.76
2025-05-25 02:51:40.955327+00:00,100091916,51.77
2025-05-25 02:51:55.962311+00:00,100106924,51.75
2025-05-25 02:52:10.969586+00:00,100121932,51.76
2025-05-25 02:52:25.977708+00:00,100136940,51.8
2025-05-25 02:52:40.985170+00:00,100151948,51.75
2025-05-25 02:52:55.992061+00:00,100166956,51.79
2025-05-25 02:53:10.994914+00:00,100181964,51.79
2025-05-25 02:53:26.006273+00:00,100196972,51.82
2025-05-25 02:53:41.012314+00:00,100211980,51.8
2025-05-25 02:53:56.018948+00:00,100226988,51.79
2025-05-25 02:54:11.026219+00:00,100241996,51.82
2025-05-25 02:54:26.033551+00:00,100257004,51.77
2025-05-25 02:54:41.042089+00:00,100272012,51.82
2025-05-25 02:54:56.044121+00:00,100287020,51.81
2025-05-25 02:55:11.051582+00:00,100302028,51.81
2025-05-25 02:55:26.059005+00:00,100317036,51.83
2025-05-25 02:55:41.068284+00:00,100332044,51.87
2025-05-25 02:55:56.077550+00:00,100347052,51.87
2025-05-25 02:56:11.081268+00:00,100362060,51.87
2025-05-25 02:56:26.091687+00:00,100377068,51.81
2025-05-25 02:56:41.097174+00:00,100392076,51.8
2025-05-25 02:56:56.101624+00:00,100407084,51.85
2025-05-25 02:57:11.111753+00:00,100422092,51.84
2025-05-25 02:57:26.120016+00:00,100437100,51.82
2025-05-25 02:57:41.127151+00:00,100452108,51.79
2025-05-25 02:57:56.133114+00:00,100467116,51.85
2025-05-25 02:58:11.141643+00:00,100482124,51.81
2025-05-25 02:58:26.146499+00:00,100497132,51.82
2025-05-25 02:58:41.155127+00:00,100512140,51.84
2025-05-25 02:58:56.162716+00:00,100527148,51.81
2025-05-25 02:59:11.168408+00:00,100542156,51.79
2025-05-25 02:59:26.175304+00:00,100557164,51.77
2025-05-25 02:59:41.182940+00:00,100572172,51.74
2025-05-25 02:59:56.190301+00:00,100587180,51.71
2025-05-25 03:00:11.197382+00:00,100602188,51.73
2025-05-25 03:00:26.204615+00:00,100617196,51.76
2025-05-25 03:00:41.210533+00:00,100632204,51.74
2025-05-25 03:00:56.216937+00:00,100647212,51.73
2025-05-25 03:01:11.222498+00:00,100662220,51.7
2025-05-25 03:01:26.233317+00:00,100677228,51.75
2025-05-25 03:01:41.239315+00:00,100692236,51.78
2025-05-25 03:01:56.246589+00:00,100707244,51.79
2025-05-25 03:02:11.253493+00:00,100722252,51.8
2025-05-25 03:02:26.261307+00:00,100737260,51.8
2025-05-25 03:02:41.269112+00:00,100752268,51.81
2025-05-25 03:02:56.268530+00:00,100767276,51.82
2025-05-25 03:03:11.282684+00:00,100782284,51.83
2025-05-25 03:03:26.290357+00:00,100797292,51.83
2025-05-25 03:03:41.296050+00:00,100812300,51.81
2025-05-25 03:03:56.304593+00:00,100827308,51.84
2025-05-25 03:04:11.311560+00:00,100842316,51.83
2025-05-25 03:04:26.318565+00:00,100857324,51.82
2025-05-25 03:04:41.325036+00:00,100872332,51.88
2025-05-25 03:04:56.323848+00:00,100887340,51.84
2025-05-25 03:05:11.339650+00:00,100902348,51.89
2025-05-25 03:05:26.346042+00:00,100917356,51.9
2025-05-25 03:05:41.352626+00:00,100932364,51.86
2025-05-25 03:05:56.354269+00:00,100947372,51.87
2025-05-25 03:06:11.366701+00:00,100962380,51.88
2025-05-25 03:06:26.375343+00:00,100977388,51.95
2025-05-25 03:06:41.381057+00:00,100992396,51.92
2025-05-25 03:06:56.387487+00:00,101007404,51.89
2025-05-25 03:07:11.386075+00:00,101022412,51.91
2025-05-25 03:07:26.402846+00:00,101037420,51.9
2025-05-25 03:07:41.409866+00:00,101052428,51.91
2025-05-25 03:07:56.417807+00:00,101067436,51.94
2025-05-25 03:08:11.423366+00:00,101082444,51.95
2025-05-25 03:08:26.429035+00:00,101097452,51.95
2025-05-25 03:08:41.437690+00:00,101112460,51.98
2025-05-25 03:08:56.446242+00:00,101127468,51.96
2025-05-25 03:09:11.453488+00:00,101142476,51.95
2025-05-25 03:09:26.448191+00:00,101157484,51.93
2025-05-25 03:09:41.459703+00:00,101172492,51.96
2025-05-25 03:09:56.473288+00:00,101187500,51.96
2025-05-25 03:10:11.472145+00:00,101202508,51.95
2025-05-25 03:10:26.488640+00:00,101217516,52.01
2025-05-25 03:10:41.484901+00:00,101232524,52.01
2025-05-25 03:10:56.501265+00:00,101247532,52.01
2025-05-25 03:11:11.508167+00:00,101262540,51.96
2025-05-25 03:11:26.515728+00:00,101277548,51.99
2025-05-25 03:11:41.522289+00:00,101292556,52.0
2025-05-25 03:11:56.529972+00:00,101307564,51.99
2025-05-25 03:12:11.535937+00:00,101322572,52.03
2025-05-25 03:12:26.544322+00:00,101337580,52.03
2025-05-25 03:12:41.552490+00:00,101352588,52.04
2025-05-25 03:12:56.558591+00:00,101367596,52.08
2025-05-25 03:13:11.561748+00:00,101382604,52.04
2025-05-25 03:13:26.573247+00:00,101397612,52.01
2025-05-25 03:13:41.580563+00:00,101412620,52.03
2025-05-25 03:13:56.575891+00:00,101427628,52.05
2025-05-25 03:14:11.592223+00:00,101442636,52.03
2025-05-25 03:14:26.601029+00:00,101457644,52.05
2025-05-25 03:14:41.607060+00:00,101472652,52.06
2025-05-25 03:14:56.612948+00:00,101487660,52.05
2025-05-25 03:15:11.621253+00:00,101502668,52.02
2025-05-25 03:15:26.628474+00:00,101517676,52.05
2025-05-25 03:15:41.623937+00:00,101532684,52.08
2025-05-25 03:15:56.643382+00:00,101547692,52.07
2025-05-25 03:16:11.650232+00:00,101562700,52.07
2025-05-25 03:16:26.656843+00:00,101577708,52.09
2025-05-25 03:16:41.663469+00:00,101592716,52.08
2025-05-25 03:16:56.670856+00:00,101607724,52.05
2025-05-25 03:17:11.678067+00:00,101622732,52.08
2025-05-25 03:17:26.686199+00:00,101637740,52.12
2025-05-25 03:17:41.692675+00:00,101652748,52.08
2025-05-25 03:17:56.699018+00:00,101667756,52.1
2025-05-25 03:18:11.697577+00:00,101682764,52.11
2025-05-25 03:18:26.713012+00:00,101697772,52.15
2025-05-25 03:18:41.720388+00:00,101712780,52.14
2025-05-25 03:18:56.728717+00:00,101727788,52.19
2025-05-25 03:19:11.734152+00:00,101742796,52.16
2025-05-25 03:19:26.741425+00:00,101757804,52.13
2025-05-25 03:19:41.748081+00:00,101772812,52.17
2025-05-25 03:19:56.755495+00:00,101787820,52.15
2025-05-25 03:20:11.762235+00:00,101802828,52.16
2025-05-25 03:20:26.770174+00:00,101817836,52.2
2025-05-25 03:20:41.772869+00:00,101832844,52.17
2025-05-25 03:20:56.784908+00:00,101847852,52.21
2025-05-25 03:21:11.791692+00:00,101862860,52.21
2025-05-25 03:21:26.798239+00:00,101877868,52.21
2025-05-25 03:21:41.806155+00:00,101892876,52.2
2025-05-25 03:21:56.813221+00:00,101907884,52.19
2025-05-25 03:22:11.818450+00:00,101922892,52.22
2025-05-25 03:22:26.825798+00:00,101937900,52.25
2025-05-25 03:22:41.834165+00:00,101952908,52.23
2025-05-25 03:22:56.844027+00:00,101967916,52.26
2025-05-25 03:23:11.853495+00:00,101982924,52.27
2025-05-25 03:23:26.862876+00:00,101997932,52.29
2025-05-25 03:23:41.872499+00:00,102012940,52.25
2025-05-25 03:23:56.882381+00:00,102027948,52.28
2025-05-25 03:24:11.893597+00:00,102042956,52.23
2025-05-25 03:24:26.901856+00:00,102057964,52.28
2025-05-25 03:24:41.910868+00:00,102072972,52.31
2025-05-25 03:24:56.921188+00:00,102087980,52.28
2025-05-25 03:25:11.930751+00:00,102102988,52.27
2025-05-25 03:25:26.940074+00:00,102117996,52.3
2025-05-25 03:25:41.949417+00:00,102133004,52.3
2025-05-25 03:25:56.960591+00:00,102148012,52.33
2025-05-25 03:26:11.968415+00:00,102163020,52.27
2025-05-25 03:26:26.979689+00:00,102178028,52.27
2025-05-25 03:26:41.987615+00:00,102193036,52.33
2025-05-25 03:26:56.997562+00:00,102208044,52.33
2025-05-25 03:27:12.006808+00:00,102223052,52.32
2025-05-25 03:27:27.017992+00:00,102238060,52.36
2025-05-25 03:27:42.025914+00:00,102253068,52.35
2025-05-25 03:27:57.028137+00:00,102268076,52.3
2025-05-25 03:28:12.036504+00:00,102283084,52.36
2025-05-25 03:28:27.055974+00:00,102298092,52.32
2025-05-25 03:28:42.065617+00:00,102313100,52.35
2025-05-25 03:28:57.071508+00:00,102328108,52.35
2025-05-25 03:29:12.079493+00:00,102343116,52.36
2025-05-25 03:29:27.093095+00:00,102358124,52.38
2025-05-25 03:29:42.099664+00:00,102373132,52.33
2025-05-25 03:29:57.111234+00:00,102388140,52.35
2025-05-25 03:30:12.119587+00:00,102403148,52.4
2025-05-25 03:30:27.130487+00:00,102418156,52.36
2025-05-25 03:30:42.135703+00:00,102433164,52.39
2025-05-25 03:30:57.150783+00:00,102448172,52.43
2025-05-25 03:31:12.160629+00:00,102463180,52.4
2025-05-25 03:31:27.169834+00:00,102478188,52.41
2025-05-25 03:31:42.176318+00:00,102493196,52.4
2025-05-25 03:31:57.187214+00:00,102508204,52.41
2025-05-25 03:32:12.187852+00:00,102523212,52.41
2025-05-25 03:32:27.206565+00:00,102538220,52.44
2025-05-25 03:32:42.215763+00:00,102553228,52.42
2025-05-25 03:32:57.226704+00:00,102568236,52.41
2025-05-25 03:33:12.235866+00:00,102583244,52.48
2025-05-25 03:33:27.241037+00:00,102598252,52.44
2025-05-25 03:33:42.253153+00:00,102613260,52.42
2025-05-25 03:33:57.262736+00:00,102628268,52.39
2025-05-25 03:34:12.271021+00:00,102643276,52.47
2025-05-25 03:34:27.281871+00:00,102658284,52.47
2025-05-25 03:34:42.285758+00:00,102673292,52.44
2025-05-25 03:34:57.301616+00:00,102688300,52.47
2025-05-25 03:35:12.301651+00:00,102703308,52.44
2025-05-25 03:35:27.319009+00:00,102718316,52.47
2025-05-25 03:35:42.329779+00:00,102733324,52.47
2025-05-25 03:35:57.338098+00:00,102748332,52.45
2025-05-25 03:36:12.348802+00:00,102763340,52.48
2025-05-25 03:36:27.356395+00:00,102778348,52.5
2025-05-25 03:36:42.366143+00:00,102793356,52.5
2025-05-25 03:36:57.376961+00:00,102808364,52.48
2025-05-25 03:37:12.384624+00:00,102823372,52.5
2025-05-25 03:37:27.393998+00:00,102838380,52.49
2025-05-25 03:37:42.404786+00:00,102853388,52.51
2025-05-25 03:37:57.409644+00:00,102868396,52.46
2025-05-25 03:38:12.423478+00:00,102883404,52.52
2025-05-25 03:38:27.431435+00:00,102898412,52.51
2025-05-25 03:38:42.442178+00:00,102913420,52.5
2025-05-25 03:38:57.450217+00:00,102928428,52.5
2025-05-25 03:39:12.460239+00:00,102943436,52.49
2025-05-25 03:39:27.467725+00:00,102958444,52.5
2025-05-25 03:39:42.474322+00:00,102973452,52.54
2025-05-25 03:39:57.477008+00:00,102988460,52.5
2025-05-25 03:40:12.496477+00:00,103003468,52.52
2025-05-25 03:40:27.506238+00:00,103018476,52.55
2025-05-25 03:40:42.510970+00:00,103033484,52.54
2025-05-25 03:40:57.516417+00:00,103048492,52.52
2025-05-25 03:41:12.532426+00:00,103063500,52.51
2025-05-25 03:41:27.544584+00:00,103078508,52.6
2025-05-25 03:41:42.553376+00:00,103093516,52.58
2025-05-25 03:41:57.553934+00:00,103108524,52.6
2025-05-25 03:42:12.566920+00:00,103123532,52.57
2025-05-25 03:42:27.573214+00:00,103138540,52.54
2025-05-25 03:42:42.589323+00:00,103153548,52.56
2025-05-25 03:42:57.599669+00:00,103168556,52.49
2025-05-25 03:43:12.607564+00:00,103183564,52.52
2025-05-25 03:43:27.617952+00:00,103198572,52.61
2025-05-25 03:43:42.625794+00:00,103213580,52.59
2025-05-25 03:43:57.636479+00:00,103228588,52.6
2025-05-25 03:44:12.644051+00:00,103243596,52.56
2025-05-25 03:44:27.646309+00:00,103258604,52.61
2025-05-25 03:44:42.662424+00:00,103273612,52.59
2025-05-25 03:44:57.673303+00:00,103288620,52.59
2025-05-25 03:45:12.680804+00:00,103303628,52.62
2025-05-25 03:45:27.689679+00:00,103318636,52.59
2025-05-25 03:45:42.700092+00:00,103333644,52.64
2025-05-25 03:45:57.699994+00:00,103348652,52.64
2025-05-25 03:46:12.717560+00:00,103363660,52.66
2025-05-25 03:46:27.728294+00:00,103378668,52.63
2025-05-25 03:46:42.734473+00:00,103393676,52.62
2025-05-25 03:46:57.744867+00:00,103408684,52.63
2025-05-25 03:47:12.754343+00:00,103423692,52.67
2025-05-25 03:47:27.756895+00:00,103438700,52.61
2025-05-25 03:47:42.772661+00:00,103453708,52.63
2025-05-25 03:47:57.782208+00:00,103468716,52.66
2025-05-25 03:48:12.792483+00:00,103483724,52.69
2025-05-25 03:48:27.801587+00:00,103498732,52.63
2025-05-25 03:48:42.809054+00:00,103513740,52.64
2025-05-25 03:48:57.818960+00:00,103528748,52.62
2025-05-25 03:49:12.825588+00:00,103543756,52.64
2025-05-25 03:49:27.838043+00:00,103558764,52.67
2025-05-25 03:49:42.845002+00:00,103573772,52.68
2025-05-25 03:49:57.856216+00:00,103588780,52.68
2025-05-25 03:50:12.864273+00:00,103603788,52.68
2025-05-25 03:50:27.874349+00:00,103618796,52.67
2025-05-25 03:50:42.879876+00:00,103633804,52.68
2025-05-25 03:50:57.885416+00:00,103648812,52.64
2025-05-25 03:51:12.900069+00:00,103663820,52.74
2025-05-25 03:51:27.909796+00:00,103678828,52.68
2025-05-25 03:51:42.909680+00:00,103693836,52.67
2025-05-25 03:51:57.925211+00:00,103708844,52.66
2025-05-25 03:52:12.935048+00:00,103723852,52.7
2025-05-25 03:52:27.945774+00:00,103738860,52.7
2025-05-25 03:52:42.955028+00:00,103753868,52.69
2025-05-25 03:52:57.965255+00:00,103768876,52.69
2025-05-25 03:53:12.974298+00:00,103783884,52.68
2025-05-25 03:53:27.983354+00:00,103798892,52.69
